Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2018-02-12T15:00:00Z,AMZN,66.82286492,-68,Market,Filled,-4543.95481456,"" 
2018-02-12T15:00:00Z,COST,161.463796056,-28,Market,Filled,-4520.986289568,"" 
2018-02-12T15:00:00Z,GOOGL,51.8846757778,-85,Market,Filled,-4410.197441113,"" 
2018-02-12T15:00:00Z,MSFT,80.916692762,-59,Market,Filled,-4774.084872958,"" 
2018-02-12T15:00:00Z,NVDA,5.7372055848,-847,Market,Filled,-4859.4131303256,"" 
2018-02-12T15:00:00Z,SCHD,12.520372219963,119,Market,Filled,1489.9242941756,"" 
2018-02-12T15:00:00Z,USMV,44.591346619,129,Market,Filled,5752.283713851,"" 
2018-02-12T15:00:00Z,VIG,85.615284594,17,Market,Filled,1455.459838098,"" 
2018-02-20T15:00:00Z,AMZN,72.264568663,73,Market,Filled,5275.313512399,"" 
2018-02-20T15:00:00Z,MSFT,84.8186088,62,Market,Filled,5258.7537456,"" 
2018-02-20T15:00:00Z,NFLX,27.852,9,Market,Filled,250.668,"" 
2018-02-20T15:00:00Z,SCHD,12.940756885924,-117,Market,Filled,-1514.0685556531,"" 
2018-02-20T15:00:00Z,USMV,46.259047266,-33,Market,Filled,-1526.548559778,"" 
2018-02-20T15:00:00Z,VIG,89.166148932,-18,Market,Filled,-1604.990680776,"" 
2018-02-26T15:00:00Z,AMZN,74.82405,-6,Market,Filled,-448.9443,"" 
2018-02-26T15:00:00Z,COST,170.039029761,29,Market,Filled,4931.131863069,"" 
2018-02-26T15:00:00Z,MSFT,86.717808084,-4,Market,Filled,-346.871232336,"" 
2018-02-26T15:00:00Z,NFLX,28.593,-15,Market,Filled,-428.895,"" 
2018-03-12T14:00:00Z,SCHD,13.016730018327,-343,Market,Filled,-4464.7383962861,"" 
2018-03-12T14:00:00Z,AMZN,78.759296203,-4,Market,Filled,-315.037184812,"" 
2018-03-12T14:00:00Z,GOOGL,57.5662181176,86,Market,Filled,4950.6947581136,"" 
2018-03-12T14:00:00Z,NFLX,33.144,-26,Market,Filled,-861.744,"" 
2018-03-12T14:00:00Z,NVDA,6.06852581275,823,Market,Filled,4994.3967438932,"" 
2018-03-19T14:00:00Z,COST,166.509427647,-29,Market,Filled,-4828.773401763,"" 
2018-03-19T14:00:00Z,AAPL,41.7305093445,118,Market,Filled,4924.200102651,"" 
2018-03-26T14:00:00Z,AAPL,38.6643647415,-118,Market,Filled,-4562.395039497,"" 
2018-03-26T14:00:00Z,GOOGL,50.906758217,-86,Market,Filled,-4377.981206662,"" 
2018-03-26T14:00:00Z,USMV,44.4624804,-96,Market,Filled,-4268.3981184,"" 
2018-03-26T14:00:00Z,AMZN,74.602570812,-29,Market,Filled,-2163.474553548,"" 
2018-03-26T14:00:00Z,MSFT,80.374851252,-26,Market,Filled,-2089.746132552,"" 
2018-03-26T14:00:00Z,NFLX,30.094,-64,Market,Filled,-1926.016,"" 
2018-03-26T14:00:00Z,NVDA,5.76278668975,-374,Market,Filled,-2155.2822219665,"" 
2018-03-26T14:00:00Z,VIG,84.82620363,103,Market,Filled,8737.09897389,"" 
2018-04-02T14:00:00Z,SCHD,12.480851648248,348,Market,Filled,4343.3363735903,"" 
2018-04-02T14:00:00Z,USMV,45.54115596,95,Market,Filled,4326.4098162,"" 
2018-04-02T14:00:00Z,VIG,87.022208685,-103,Market,Filled,-8963.287494555,"" 
2018-04-09T14:00:00Z,NVDA,5.29972549375,-449,Market,Filled,-2379.5767466938,"" 
2018-04-09T14:00:00Z,AMZN,70.096666521,15,Market,Filled,1051.449997815,"" 
2018-04-09T14:00:00Z,MSFT,83.186772522,9,Market,Filled,748.680952698,"" 
2018-04-09T14:00:00Z,NFLX,28.885,33,Market,Filled,953.205,"" 
2018-04-16T14:00:00Z,AMZN,71.371668333,-13,Market,Filled,-927.831688329,"" 
2018-04-16T14:00:00Z,MSFT,85.814305512,-11,Market,Filled,-943.957360632,"" 
2018-04-16T14:00:00Z,NFLX,31.165,-36,Market,Filled,-1121.94,"" 
2018-04-16T14:00:00Z,NVDA,5.7264245125,456,Market,Filled,2611.2495777,"" 
2018-04-23T14:00:00Z,NVDA,5.65741058425,-456,Market,Filled,-2579.779226418,"" 
2018-04-23T14:00:00Z,AMZN,76.195325423,10,Market,Filled,761.95325423,"" 
2018-04-23T14:00:00Z,MSFT,87.584433,10,Market,Filled,875.84433,"" 
2018-04-23T14:00:00Z,NFLX,32.777,24,Market,Filled,786.648,"" 
2018-05-07T14:00:00Z,SCHD,12.279752876025,-348,Market,Filled,-4273.3540008566,"" 
2018-05-07T14:00:00Z,AMZN,78.862054565,-13,Market,Filled,-1025.206709345,"" 
2018-05-07T14:00:00Z,COST,174.858638739,15,Market,Filled,2622.879581085,"" 
2018-05-07T14:00:00Z,MSFT,87.731943624,-11,Market,Filled,-965.051379864,"" 
2018-05-07T14:00:00Z,NFLX,32.009,-25,Market,Filled,-800.225,"" 
2018-05-07T14:00:00Z,USMV,45.62008344,49,Market,Filled,2235.38408856,"" 
2018-05-07T14:00:00Z,VIG,85.928510466,27,Market,Filled,2320.069782582,"" 
2018-05-14T14:00:00Z,AAPL,44.3787442035,107,Market,Filled,4748.5256297745,"" 
2018-05-14T14:00:00Z,AMZN,79.957478657,26,Market,Filled,2078.894445082,"" 
2018-05-14T14:00:00Z,COST,175.880650304,12,Market,Filled,2110.567803648,"" 
2018-05-14T14:00:00Z,MSFT,90.07367478,24,Market,Filled,2161.76819472,"" 
2018-05-14T14:00:00Z,NFLX,32.646,64,Market,Filled,2089.344,"" 
2018-05-14T14:00:00Z,NVDA,6.29609862275,760,Market,Filled,4785.03495329,"" 
2018-05-14T14:00:00Z,USMV,46.33043076,-49,Market,Filled,-2270.19110724,"" 
2018-05-14T14:00:00Z,VIG,87.711152445,-26,Market,Filled,-2280.48996357,"" 
2018-05-21T14:00:00Z,NVDA,6.0836148795,-760,Market,Filled,-4623.54730842,"" 
2018-05-21T14:00:00Z,AAPL,43.8422176815,13,Market,Filled,569.9488298595,"" 
2018-05-21T14:00:00Z,AMZN,78.533826399,8,Market,Filled,628.270611192,"" 
2018-05-21T14:00:00Z,COST,178.755691584,2,Market,Filled,357.511383168,"" 
2018-05-21T14:00:00Z,MSFT,89.223327864,5,Market,Filled,446.11663932,"" 
2018-05-21T14:00:00Z,NFLX,32.418,16,Market,Filled,518.688,"" 
2018-05-29T14:00:00Z,AAPL,44.376391017,-12,Market,Filled,-532.516692204,"" 
2018-05-29T14:00:00Z,AMZN,80.318629405,-7,Market,Filled,-562.230405835,"" 
2018-05-29T14:00:00Z,COST,178.216621344,-2,Market,Filled,-356.433242688,"" 
2018-05-29T14:00:00Z,MSFT,91.075202664,-5,Market,Filled,-455.37601332,"" 
2018-05-29T14:00:00Z,NFLX,35.129,-25,Market,Filled,-878.225,"" 
2018-05-29T14:00:00Z,NVDA,6.1700470648,783,Market,Filled,4831.1468517384,"" 
2018-06-25T14:00:00Z,VIG,89.123487153,-50,Market,Filled,-4456.17435765,"" 
2018-06-25T14:00:00Z,AAPL,43.515124758,7,Market,Filled,304.605873306,"" 
2018-06-25T14:00:00Z,NFLX,41.109,-16,Market,Filled,-657.744,"" 
2018-06-25T14:00:00Z,XLV,74.405355498,62,Market,Filled,4613.132040876,"" 
2018-07-02T14:00:00Z,AAPL,43.5598353015,-115,Market,Filled,-5009.3810596725,"" 
2018-07-02T14:00:00Z,META,192.806966184,25,Market,Filled,4820.1741546,"" 
2018-07-02T14:00:00Z,NVDA,5.86362383525,56,Market,Filled,328.362934774,"" 
2018-07-09T14:00:00Z,XLV,75.351520386,-62,Market,Filled,-4671.794263932,"" 
2018-07-09T14:00:00Z,XLU,20.8568284145,222,Market,Filled,4630.215908019,"" 
2018-07-23T14:00:00Z,XLU,20.5116335865,-222,Market,Filled,-4553.582656203,"" 
2018-07-23T14:00:00Z,AMZN,90.47225299,-4,Market,Filled,-361.88901196,"" 
2018-07-23T14:00:00Z,NFLX,36.105,19,Market,Filled,685.995,"" 
2018-07-23T14:00:00Z,VIG,91.063022955,51,Market,Filled,4644.214170705,"" 
2018-07-30T14:00:00Z,META,173.528253993,-25,Market,Filled,-4338.206349825,"" 
2018-07-30T14:00:00Z,NVDA,6.23786609945,-839,Market,Filled,-5233.5696574386,"" 
2018-07-30T14:00:00Z,DUK,58.840469504,78,Market,Filled,4589.556621312,"" 
2018-08-06T14:00:00Z,DUK,59.18155264,-78,Market,Filled,-4616.16110592,"" 
2018-08-06T14:00:00Z,NFLX,34.309,-140,Market,Filled,-4803.26,"" 
2018-08-06T14:00:00Z,VIG,92.128239486,-51,Market,Filled,-4698.540213786,"" 
2018-08-06T14:00:00Z,AAPL,48.9439260135,112,Market,Filled,5481.719713512,"" 
2018-08-06T14:00:00Z,AMZN,90.950628083,4,Market,Filled,363.802512332,"" 
2018-08-06T14:00:00Z,LLY,90.242005396,61,Market,Filled,5504.762329156,"" 
2018-08-06T14:00:00Z,MSFT,100.038276696,2,Market,Filled,200.076553392,"" 
2018-08-06T14:00:00Z,XLV,78.680619066,58,Market,Filled,4563.475905828,"" 
2018-08-13T14:00:00Z,AAPL,49.00694875525,-10,Market,Filled,-490.0694875525,"" 
2018-08-13T14:00:00Z,AMZN,94.09373701,-7,Market,Filled,-658.65615907,"" 
2018-08-13T14:00:00Z,COST,197.937607624,-2,Market,Filled,-395.875215248,"" 
2018-08-13T14:00:00Z,GOOGL,62.1121462514,80,Market,Filled,4968.971700112,"" 
2018-08-13T14:00:00Z,LLY,91.74035645,-7,Market,Filled,-642.18249515,"" 
2018-08-13T14:00:00Z,MSFT,100.9271766,-6,Market,Filled,-605.5630596,"" 
2018-08-20T14:00:00Z,GOOGL,60.294171719,-80,Market,Filled,-4823.53373752,"" 
2018-08-20T14:00:00Z,MSFT,99.995685306,-49,Market,Filled,-4899.788579994,"" 
2018-08-20T14:00:00Z,AMZN,93.890215594,3,Market,Filled,281.670646782,"" 
2018-08-20T14:00:00Z,XLU,21.386388662,219,Market,Filled,4683.619116978,"" 
2018-08-27T14:00:00Z,XLV,80.502862554,-58,Market,Filled,-4669.166028132,"" 
2018-08-27T14:00:00Z,MSFT,100.75787588,50,Market,Filled,5037.893794,"" 
2018-08-27T14:00:00Z,NVDA,6.73784584395,755,Market,Filled,5087.0736121823,"" 
2018-09-04T14:00:00Z,AAPL,53.75344164775,-102,Market,Filled,-5482.8510480705,"" 
2018-09-04T14:00:00Z,NVDA,6.9510430068,-755,Market,Filled,-5248.037470134,"" 
2018-09-04T14:00:00Z,LLY,95.3142605,2,Market,Filled,190.628521,"" 
2018-09-04T14:00:00Z,XLV,81.282572508,59,Market,Filled,4795.671777972,"" 
2018-09-17T14:00:00Z,AMZN,98.278396713,-56,Market,Filled,-5503.590215928,"" 
2018-09-17T14:00:00Z,XLU,21.300089955,-219,Market,Filled,-4664.719700145,"" 
2018-09-17T14:00:00Z,AAPL,52.858456172,102,Market,Filled,5391.562529544,"" 
2018-09-17T14:00:00Z,VIG,96.068674621,50,Market,Filled,4803.43373105,"" 
2018-09-24T14:00:00Z,VIG,97.385039765,-50,Market,Filled,-4869.25198825,"" 
2018-09-24T14:00:00Z,AMZN,95.525869327,54,Market,Filled,5158.396943658,"" 
2018-09-24T14:00:00Z,NVDA,6.5243418845,799,Market,Filled,5212.9491657155,"" 
2018-10-01T14:00:00Z,USMV,50.295624624,-95,Market,Filled,-4778.08433928,"" 
2018-10-01T14:00:00Z,VIG,96.30183771,50,Market,Filled,4815.0918855,"" 
2018-10-08T14:00:00Z,VIG,95.162222467,-50,Market,Filled,-4758.11112335,"" 
2018-10-08T14:00:00Z,COST,197.086950774,1,Market,Filled,197.086950774,"" 
2018-10-08T14:00:00Z,LLY,103.7675934,-6,Market,Filled,-622.6055604,"" 
2018-10-08T14:00:00Z,USMV,49.916467566,96,Market,Filled,4791.980886336,"" 
2018-10-15T14:00:00Z,AMZN,89.220696047,-54,Market,Filled,-4817.917586538,"" 
2018-10-15T14:00:00Z,NVDA,6.1055655654,-799,Market,Filled,-4878.3468867546,"" 
2018-10-15T14:00:00Z,LLY,99.6717416,3,Market,Filled,299.0152248,"" 
2018-10-15T14:00:00Z,XLU,20.9552775525,224,Market,Filled,4693.98217176,"" 
2018-10-29T14:00:00Z,USMV,47.456355492,-96,Market,Filled,-4555.810127232,"" 
2018-10-29T14:00:00Z,XLV,76.887804498,-59,Market,Filled,-4536.380465382,"" 
2018-10-29T14:00:00Z,AAPL,51.0779309775,-48,Market,Filled,-2451.74068692,"" 
2018-10-29T14:00:00Z,COST,196.519521933,-12,Market,Filled,-2358.234263196,"" 
2018-10-29T14:00:00Z,JNJ,111.928226901,41,Market,Filled,4589.057302941,"" 
2018-10-29T14:00:00Z,LLY,95.9367578,-25,Market,Filled,-2398.418945,"" 
2018-10-29T14:00:00Z,MSFT,99.419394872,-23,Market,Filled,-2286.646082056,"" 
2018-10-29T14:00:00Z,PG,72.530828578,63,Market,Filled,4569.442200414,"" 
2018-11-05T15:00:00Z,MSFT,98.675794312,-27,Market,Filled,-2664.246446424,"" 
2018-11-05T15:00:00Z,XLU,21.0344287425,-224,Market,Filled,-4711.71203832,"" 
2018-11-05T15:00:00Z,AAPL,48.995141559,21,Market,Filled,1028.897972739,"" 
2018-11-05T15:00:00Z,COST,207.300669912,3,Market,Filled,621.902009736,"" 
2018-11-05T15:00:00Z,LLY,96.3066475,10,Market,Filled,963.066475,"" 
2018-11-05T15:00:00Z,XLV,78.506124794,59,Market,Filled,4631.861362846,"" 
2018-11-12T15:00:00Z,AAPL,48.45282140125,-75,Market,Filled,-3633.9616050938,"" 
2018-11-12T15:00:00Z,XLV,81.751560605,-59,Market,Filled,-4823.342075695,"" 
2018-11-12T15:00:00Z,COST,214.636807184,9,Market,Filled,1931.731264656,"" 
2018-11-12T15:00:00Z,LLY,101.2324957,17,Market,Filled,1720.9524269,"" 
2018-11-12T15:00:00Z,MSFT,101.845391699,55,Market,Filled,5601.496543445,"" 
2018-11-12T15:00:00Z,USMV,49.837109112,94,Market,Filled,4684.688256528,"" 
2018-11-19T15:00:00Z,USMV,49.493222478,-94,Market,Filled,-4652.362912932,"" 
2018-11-19T15:00:00Z,AVGO,19.4399979953,272,Market,Filled,5287.6794547216,"" 
2018-11-19T15:00:00Z,LLY,103.24683996,-4,Market,Filled,-412.98735984,"" 
2018-11-19T15:00:00Z,MSFT,101.090469298,-3,Market,Filled,-303.271407894,"" 
2018-11-19T15:00:00Z,XLU,21.719086536,216,Market,Filled,4691.322691776,"" 
2018-11-26T15:00:00Z,AVGO,18.809206427,-272,Market,Filled,-5116.104148144,"" 
2018-11-26T15:00:00Z,COST,198.674921296,-26,Market,Filled,-5165.547953696,"" 
2018-11-26T15:00:00Z,MSFT,96.217514734,-52,Market,Filled,-5003.310766168,"" 
2018-11-26T15:00:00Z,XLU,21.4143544545,-216,Market,Filled,-4625.500562172,"" 
2018-11-26T15:00:00Z,DUK,64.367537075,95,Market,Filled,6114.916022125,"" 
2018-11-26T15:00:00Z,JNJ,116.226558459,11,Market,Filled,1278.492143049,"" 
2018-11-26T15:00:00Z,LLY,102.34013196,-7,Market,Filled,-716.38092372,"" 
2018-11-26T15:00:00Z,PG,75.577024315,18,Market,Filled,1360.38643767,"" 
2018-12-03T15:00:00Z,DUK,65.725376762,-95,Market,Filled,-6243.91079239,"" 
2018-12-03T15:00:00Z,JNJ,120.552259089,-14,Market,Filled,-1687.731627246,"" 
2018-12-03T15:00:00Z,LLY,107.43583092,8,Market,Filled,859.48664736,"" 
2018-12-03T15:00:00Z,PG,77.971053485,-22,Market,Filled,-1715.36317667,"" 
2018-12-03T15:00:00Z,XLU,22.0000732605,212,Market,Filled,4664.015531226,"" 
2018-12-10T15:00:00Z,PG,76.319998885,-59,Market,Filled,-4502.879934215,"" 
2018-12-10T15:00:00Z,DUK,66.771581111,69,Market,Filled,4607.239096659,"" 
2018-12-10T15:00:00Z,LLY,102.98389464,2,Market,Filled,205.96778928,"" 
2018-12-10T15:00:00Z,TSLA,23.8646642802,233,Market,Filled,5560.4667772866,"" 
2018-12-17T15:00:00Z,JNJ,109.203455109,-38,Market,Filled,-4149.731294142,"" 
2018-12-17T15:00:00Z,PG,79.778958272,57,Market,Filled,4547.400621504,"" 
2018-12-24T15:00:00Z,TSLA,21.3179978682,-233,Market,Filled,-4967.0935032906,"" 
2018-12-24T15:00:00Z,DUK,65.027907196,22,Market,Filled,1430.613958312,"" 
2018-12-24T15:00:00Z,LLY,99.1938552,-9,Market,Filled,-892.7446968,"" 
2018-12-24T15:00:00Z,PG,75.098218481,22,Market,Filled,1652.160806582,"" 
2018-12-24T15:00:00Z,XLU,21.4765046035,65,Market,Filled,1395.9727992275,"" 
2019-01-22T15:00:00Z,AVGO,21.5637786252,249,Market,Filled,5369.3808776748,"" 
2019-01-22T15:00:00Z,DUK,63.51424984,-21,Market,Filled,-1333.79924664,"" 
2019-01-22T15:00:00Z,LLY,105.71308572,5,Market,Filled,528.5654286,"" 
2019-01-22T15:00:00Z,PG,76.066614372,-21,Market,Filled,-1597.398901812,"" 
2019-01-22T15:00:00Z,XLU,21.209095979,-66,Market,Filled,-1399.800334614,"" 
2019-01-28T15:00:00Z,LLY,104.24421876,-50,Market,Filled,-5212.210938,"" 
2019-01-28T15:00:00Z,AVGO,22.1524378684,-46,Market,Filled,-1019.0121419464,"" 
2019-01-28T15:00:00Z,DUK,63.699747065,24,Market,Filled,1528.79392956,"" 
2019-01-28T15:00:00Z,PG,77.88049776,19,Market,Filled,1479.72945744,"" 
2019-01-28T15:00:00Z,XLU,21.280937102,71,Market,Filled,1510.946534242,"" 
2019-02-04T15:00:00Z,AVGO,22.0590130166,44,Market,Filled,970.5965727304,"" 
2019-02-04T15:00:00Z,DUK,65.131785642,-25,Market,Filled,-1628.29464105,"" 
2019-02-04T15:00:00Z,LLY,109.61193012,49,Market,Filled,5370.98457588,"" 
2019-02-04T15:00:00Z,PG,81.100556802,-21,Market,Filled,-1703.111692842,"" 
2019-02-04T15:00:00Z,XLU,21.7718514425,-73,Market,Filled,-1589.3451553025,"" 
2019-03-11T14:00:00Z,AVGO,21.8423996434,-78,Market,Filled,-1703.7071721852,"" 
2019-03-11T14:00:00Z,LLY,115.429615626,-17,Market,Filled,-1962.303465642,"" 
2019-03-11T14:00:00Z,MSFT,103.60345653,35,Market,Filled,3626.12097855,"" 
2019-03-18T14:00:00Z,AVGO,24.0002656894,51,Market,Filled,1224.0135501594,"" 
2019-03-18T14:00:00Z,LLY,112.986467862,14,Market,Filled,1581.810550068,"" 
2019-03-18T14:00:00Z,MSFT,108.66597273,13,Market,Filled,1412.65764549,"" 
2019-03-18T14:00:00Z,NFLX,36.146,146,Market,Filled,5277.316,"" 
2019-03-25T14:00:00Z,XLU,23.517589012,-209,Market,Filled,-4915.176103508,"" 
2019-03-25T14:00:00Z,USMV,51.289061211,92,Market,Filled,4718.593631412,"" 
2019-04-01T14:00:00Z,PG,86.57548923,-56,Market,Filled,-4848.22739688,"" 
2019-04-01T14:00:00Z,COST,219.199704828,26,Market,Filled,5699.192325528,"" 
2019-04-01T14:00:00Z,LLY,118.292109648,2,Market,Filled,236.584219296,"" 
2019-04-01T14:00:00Z,MSFT,110.56910382,3,Market,Filled,331.70731146,"" 
2019-04-01T14:00:00Z,NFLX,35.656,14,Market,Filled,499.184,"" 
2019-04-08T14:00:00Z,DUK,67.875329203,-69,Market,Filled,-4683.397715007,"" 
2019-04-08T14:00:00Z,NFLX,36.549,-160,Market,Filled,-5847.84,"" 
2019-04-08T14:00:00Z,AVGO,25.381637912,-16,Market,Filled,-406.106206592,"" 
2019-04-08T14:00:00Z,COST,222.576325374,-3,Market,Filled,-667.728976122,"" 
2019-04-08T14:00:00Z,GOOGL,60.075975103,86,Market,Filled,5166.533858858,"" 
2019-04-08T14:00:00Z,LLY,115.766915877,-4,Market,Filled,-463.067663508,"" 
2019-04-08T14:00:00Z,META,174.351791364,29,Market,Filled,5056.201949556,"" 
2019-04-08T14:00:00Z,MSFT,112.39723467,-5,Market,Filled,-561.98617335,"" 
2019-04-08T14:00:00Z,PG,86.24266659,55,Market,Filled,4743.34666245,"" 
2019-04-15T14:00:00Z,PG,87.415866396,-55,Market,Filled,-4807.87265178,"" 
2019-04-15T14:00:00Z,LLY,112.184240238,2,Market,Filled,224.368480476,"" 
2019-04-15T14:00:00Z,XLU,23.405006948,205,Market,Filled,4798.02642434,"" 
2019-04-22T14:00:00Z,LLY,105.01888896,-46,Market,Filled,-4830.86889216,"" 
2019-04-22T14:00:00Z,XLU,23.035094452,-205,Market,Filled,-4722.19436266,"" 
2019-04-22T14:00:00Z,NFLX,36.035,144,Market,Filled,5189.04,"" 
2019-04-22T14:00:00Z,PG,88.86251892,54,Market,Filled,4798.57602168,"" 
2019-04-29T14:00:00Z,PG,88.703312144,-54,Market,Filled,-4789.978855776,"" 
2019-04-29T14:00:00Z,MSFT,121.77226467,-3,Market,Filled,-365.31679401,"" 
2019-04-29T14:00:00Z,VIG,99.310922634,49,Market,Filled,4866.235209066,"" 
2019-05-13T14:00:00Z,GOOGL,57.9034310696,-86,Market,Filled,-4979.6950719856,"" 
2019-05-13T14:00:00Z,VIG,98.431909334,-49,Market,Filled,-4823.163557366,"" 
2019-05-13T14:00:00Z,AMZN,94.277305346,55,Market,Filled,5185.25179403,"" 
2019-05-13T14:00:00Z,XLU,23.304487248,205,Market,Filled,4777.41988584,"" 
2019-05-20T14:00:00Z,AMZN,93.2307663,-55,Market,Filled,-5127.6921465,"" 
2019-05-20T14:00:00Z,NFLX,35.445,-144,Market,Filled,-5104.08,"" 
2019-05-20T14:00:00Z,AVGO,24.181290306,17,Market,Filled,411.081935202,"" 
2019-05-20T14:00:00Z,PG,90.03562148,52,Market,Filled,4681.85231696,"" 
2019-05-28T14:00:00Z,AVGO,21.349337476,-221,Market,Filled,-4718.203582196,"" 
2019-05-28T14:00:00Z,AMZN,90.950129256,57,Market,Filled,5184.157367592,"" 
2019-06-03T14:00:00Z,AMZN,88.545284289,-26,Market,Filled,-2302.177391514,"" 
2019-06-03T14:00:00Z,COST,217.467939942,-11,Market,Filled,-2392.147339362,"" 
2019-06-03T14:00:00Z,META,176.088165339,-14,Market,Filled,-2465.234314746,"" 
2019-06-03T14:00:00Z,MSFT,116.379577744,-20,Market,Filled,-2327.59155488,"" 
2019-06-10T14:00:00Z,AMZN,89.989887281,-31,Market,Filled,-2789.686505711,"" 
2019-06-10T14:00:00Z,PG,91.141689608,-52,Market,Filled,-4739.367859616,"" 
2019-06-10T14:00:00Z,COST,232.381531449,10,Market,Filled,2323.81531449,"" 
2019-06-10T14:00:00Z,META,172.000244895,15,Market,Filled,2580.003673425,"" 
2019-06-10T14:00:00Z,MSFT,123.64389162,19,Market,Filled,2349.23394078,"" 
2019-06-10T14:00:00Z,NFLX,36.087,146,Market,Filled,5268.702,"" 
2019-06-10T14:00:00Z,USMV,54.582610455,-7,Market,Filled,-382.078273185,"" 
2019-06-10T14:00:00Z,VIG,100.075664205,46,Market,Filled,4603.48055343,"" 
2019-06-10T14:00:00Z,XLU,24.148852728,-11,Market,Filled,-265.637380008,"" 
2019-06-17T14:00:00Z,NFLX,33.973,-146,Market,Filled,-4960.058,"" 
2019-06-17T14:00:00Z,AMZN,93.264187709,56,Market,Filled,5222.794511704,"" 
2019-06-24T14:00:00Z,XLU,24.718734684,-194,Market,Filled,-4795.434528696,"" 
2019-06-24T14:00:00Z,META,189.651726618,-2,Market,Filled,-379.303453236,"" 
2019-06-24T14:00:00Z,PG,93.17786048,51,Market,Filled,4752.07088448,"" 
2019-07-08T14:00:00Z,PG,94.81182476,-51,Market,Filled,-4835.40306276,"" 
2019-07-08T14:00:00Z,XLU,24.593094288,196,Market,Filled,4820.246480448,"" 
2019-07-15T14:00:00Z,XLU,24.564723876,-196,Market,Filled,-4814.685879696,"" 
2019-07-15T14:00:00Z,PG,96.353616696,51,Market,Filled,4914.034451496,"" 
2019-07-22T14:00:00Z,PG,96.994477069,-51,Market,Filled,-4946.718330519,"" 
2019-07-22T14:00:00Z,XLU,24.467453892,199,Market,Filled,4869.023324508,"" 
2019-07-29T14:00:00Z,XLU,24.309390168,-199,Market,Filled,-4837.568643432,"" 
2019-07-29T14:00:00Z,PG,96.758337137,50,Market,Filled,4837.91685685,"" 
2019-08-05T14:00:00Z,AMZN,90.948133948,-56,Market,Filled,-5093.095501088,"" 
2019-08-05T14:00:00Z,META,187.548233574,-28,Market,Filled,-5251.350540072,"" 
2019-08-05T14:00:00Z,COST,247.34958525,1,Market,Filled,247.34958525,"" 
2019-08-05T14:00:00Z,MSFT,128.81924477,2,Market,Filled,257.63848954,"" 
2019-08-12T14:00:00Z,PG,98.445050937,-50,Market,Filled,-4922.25254685,"" 
2019-08-12T14:00:00Z,AAPL,48.1990802665,112,Market,Filled,5398.296989848,"" 
2019-08-12T14:00:00Z,COST,248.656680306,-2,Market,Filled,-497.313360612,"" 
2019-08-12T14:00:00Z,META,186.387343545,29,Market,Filled,5405.232962805,"" 
2019-08-12T14:00:00Z,MSFT,129.581433143,-3,Market,Filled,-388.744299429,"" 
2019-08-12T14:00:00Z,XLU,24.670099692,195,Market,Filled,4810.66943994,"" 
2019-08-19T14:00:00Z,VIG,102.936485596,-46,Market,Filled,-4735.078337416,"" 
2019-08-19T14:00:00Z,PG,100.511275342,47,Market,Filled,4724.029941074,"" 
2019-08-26T14:00:00Z,META,176.365985175,-29,Market,Filled,-5114.613570075,"" 
2019-08-26T14:00:00Z,NVDA,4.0356045365,1327,Market,Filled,5355.2472199355,"" 
2019-09-09T14:00:00Z,PG,103.623262303,-47,Market,Filled,-4870.293328241,"" 
2019-09-09T14:00:00Z,NVDA,4.442713309125,-68,Market,Filled,-302.1045050205,"" 
2019-09-09T14:00:00Z,VIG,106.414188848,46,Market,Filled,4895.052687008,"" 
2019-09-23T14:00:00Z,VIG,105.672749576,-46,Market,Filled,-4860.946480496,"" 
2019-09-23T14:00:00Z,AAPL,52.2134720455,-10,Market,Filled,-522.134720455,"" 
2019-09-23T14:00:00Z,AVGO,24.1592772982,221,Market,Filled,5339.2002829022,"" 
2019-09-23T14:00:00Z,GOOGL,60.9879377776,87,Market,Filled,5305.9505866512,"" 
2019-09-30T14:00:00Z,AVGO,23.2991777898,-221,Market,Filled,-5149.1182915458,"" 
2019-09-30T14:00:00Z,NVDA,4.2713710494,-1259,Market,Filled,-5377.6561511946,"" 
2019-09-30T14:00:00Z,USMV,57.03884604,-85,Market,Filled,-4848.3019134,"" 
2019-09-30T14:00:00Z,DUK,73.736064844,66,Market,Filled,4866.580279704,"" 
2019-09-30T14:00:00Z,GOOGL,60.795032133,3,Market,Filled,182.385096399,"" 
2019-09-30T14:00:00Z,PG,105.031668326,46,Market,Filled,4831.456742996,"" 
2019-10-07T14:00:00Z,PG,104.5762556,-46,Market,Filled,-4810.5077576,"" 
2019-10-07T14:00:00Z,USMV,57.244471974,86,Market,Filled,4923.024589764,"" 
2019-10-14T14:00:00Z,GOOGL,60.2872290994,-90,Market,Filled,-5425.850618946,"" 
2019-10-14T14:00:00Z,NVDA,4.625246282475,1208,Market,Filled,5587.2975092298,"" 
2019-10-21T14:00:00Z,MSFT,129.729701647,-41,Market,Filled,-5318.917767527,"" 
2019-10-21T14:00:00Z,GOOGL,61.7104661174,90,Market,Filled,5553.941950566,"" 
2019-11-04T15:00:00Z,DUK,72.295967172,-66,Market,Filled,-4771.533833352,"" 
2019-11-04T15:00:00Z,AAPL,61.347772097,-10,Market,Filled,-613.47772097,"" 
2019-11-04T15:00:00Z,NVDA,5.038059273975,-78,Market,Filled,-392.96862337005,"" 
