Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2021-01-19T15:00:00Z,USMV,61.782152004,-146,Market,Filled,-9020.194192584,""
2021-01-19T15:00:00Z,LLY,180.424466592,56,Market,Filled,10103.770129152,""
2021-01-19T15:00:00Z,SCHD,18.253284375005,495,Market,Filled,9035.3757656273,""
2021-01-19T15:00:00Z,TSLA,275.386639128,1,Market,Filled,275.386639128,""
2021-01-25T15:00:00Z,SCHD,18.211717764161,-495,Market,Filled,-9014.8002932599,""
2021-01-25T15:00:00Z,USMV,62.195318424,149,Market,Filled,9267.102445176,""
2021-01-25T15:00:00Z,VIG,128.039230713,3,Market,Filled,384.117692139,""
2021-02-01T15:00:00Z,USMV,60.625286028,-149,Market,Filled,-9033.167618172,""
2021-02-01T15:00:00Z,XLV,105.765748369,-85,Market,Filled,-8990.088611365,""
2021-02-01T15:00:00Z,JNJ,140.8758054,64,Market,Filled,9016.0515456,""
2021-02-01T15:00:00Z,LLY,196.691703712,-4,Market,Filled,-786.766814848,""
2021-02-01T15:00:00Z,SCHD,17.613158568017,516,Market,Filled,9088.3898210969,""
2021-02-01T15:00:00Z,TSLA,264.509973549,2,Market,Filled,529.019947098,""
2021-02-08T15:00:00Z,JNJ,142.015731,-64,Market,Filled,-9089.006784,""
2021-02-08T15:00:00Z,GOOGL,103.52353232405,-14,Market,Filled,-1449.3294525367,""
2021-02-08T15:00:00Z,LLY,190.827932192,3,Market,Filled,572.483796576,""
2021-02-08T15:00:00Z,USMV,62.176955472,151,Market,Filled,9388.720276272,""
2021-02-22T15:00:00Z,LLY,190.817601756,-55,Market,Filled,-10494.96809658,""
2021-02-22T15:00:00Z,AVGO,43.9848949032,-18,Market,Filled,-791.7281082576,""
2021-02-22T15:00:00Z,MSFT,230.725353226,45,Market,Filled,10382.64089517,""
2021-02-22T15:00:00Z,TSLA,260.43330729,2,Market,Filled,520.86661458,""
2021-03-01T15:00:00Z,TSLA,225.16664415,-40,Market,Filled,-9006.665766,""
2021-03-01T15:00:00Z,LLY,194.606981763,52,Market,Filled,10119.563051676,""
2021-03-01T15:00:00Z,SCHD,18.680034912996,-30,Market,Filled,-560.40104738989,""
2021-03-08T15:00:00Z,USMV,61.203719016,-151,Market,Filled,-9241.761571416,""
2021-03-08T15:00:00Z,AVGO,40.4101571388,14,Market,Filled,565.7421999432,""
2021-03-08T15:00:00Z,XLV,103.917629146,88,Market,Filled,9144.751364848,""
2021-03-29T14:00:00Z,XLV,107.968421086,-88,Market,Filled,-9501.221055568,""
2021-03-29T14:00:00Z,AVGO,43.612159266,-16,Market,Filled,-697.794548256,""
2021-03-29T14:00:00Z,LLY,175.992483483,7,Market,Filled,1231.947384381,""
2021-03-29T14:00:00Z,SCHD,20.559408992059,-37,Market,Filled,-760.69813270618,""
2021-03-29T14:00:00Z,USMV,64.0684499,144,Market,Filled,9225.8567856,""
2021-04-12T14:00:00Z,USMV,65.239197114,-144,Market,Filled,-9394.444384416,""
2021-04-12T14:00:00Z,AVGO,43.8881054235,21,Market,Filled,921.6502138935,""
2021-04-12T14:00:00Z,LLY,175.213713657,6,Market,Filled,1051.282281942,""
2021-04-12T14:00:00Z,META,310.027092702,36,Market,Filled,11160.975337272,""
2021-04-19T14:00:00Z,LLY,179.734377525,-65,Market,Filled,-11682.734539125,""
2021-04-19T14:00:00Z,AAPL,130.386387768,79,Market,Filled,10300.524633672,""
2021-04-19T14:00:00Z,AVGO,43.3181182785,-21,Market,Filled,-909.6804838485,""
2021-04-19T14:00:00Z,GOOGL,113.13431127125,-11,Market,Filled,-1244.4774239837,""
2021-04-19T14:00:00Z,META,303.795990666,-2,Market,Filled,-607.591981332,""
2021-04-19T14:00:00Z,MSFT,249.654847492,-4,Market,Filled,-998.619389968,""
2021-04-19T14:00:00Z,NVDA,15.85345985125,652,Market,Filled,10336.455823015,""
2021-04-26T14:00:00Z,AAPL,130.541887336,-79,Market,Filled,-10312.809099544,""
2021-04-26T14:00:00Z,AVGO,42.1727155395,31,Market,Filled,1307.3541817245,""
2021-04-26T14:00:00Z,GOOGL,113.98576126255,8,Market,Filled,911.8860901004,""
2021-04-26T14:00:00Z,META,298.785311481,4,Market,Filled,1195.141245924,""
2021-04-26T14:00:00Z,MSFT,250.04741667,4,Market,Filled,1000.18966668,""
2021-04-26T14:00:00Z,NVDA,15.208611342925,95,Market,Filled,1444.8180775779,""
2021-04-26T14:00:00Z,VIG,139.708455822,-5,Market,Filled,-698.54227911,""
2021-05-03T14:00:00Z,AVGO,41.27430723,-269,Market,Filled,-11102.78864487,""
2021-05-03T14:00:00Z,AMZN,172.964271634,65,Market,Filled,11242.67765621,""
2021-05-03T14:00:00Z,META,322.548829596,-3,Market,Filled,-967.646488788,""
2021-05-03T14:00:00Z,MSFT,241.458769044,2,Market,Filled,482.917538088,""
2021-05-10T14:00:00Z,AMZN,164.194394147,-65,Market,Filled,-10672.635619555,""
2021-05-10T14:00:00Z,GOOGL,116.56290908255,-8,Market,Filled,-932.5032726604,""
2021-05-10T14:00:00Z,MSFT,241.726865068,-3,Market,Filled,-725.180595204,""
2021-05-10T14:00:00Z,USMV,67.221170744,140,Market,Filled,9410.96390416,""
2021-05-17T14:00:00Z,NVDA,14.1901541971,-747,Market,Filled,-10600.045185234,""
2021-05-17T14:00:00Z,USMV,66.963053248,-140,Market,Filled,-9374.82745472,""
2021-05-17T14:00:00Z,COST,364.200776586,28,Market,Filled,10197.621744408,""
2021-05-17T14:00:00Z,XLV,113.901056085,82,Market,Filled,9339.88659897,""
2021-05-24T14:00:00Z,VIG,140.902545188,-67,Market,Filled,-9440.470527596,""
2021-05-24T14:00:00Z,JNJ,148.558273496,62,Market,Filled,9210.612956752,""
2021-06-01T14:00:00Z,JNJ,147.989915125,-62,Market,Filled,-9175.37473775,""
2021-06-01T14:00:00Z,COST,358.374246291,3,Market,Filled,1075.122738873,""
2021-06-01T14:00:00Z,GOOGL,116.80674691475,5,Market,Filled,584.03373457375,""
2021-06-01T14:00:00Z,MSFT,239.617072056,3,Market,Filled,718.851216168,""
2021-06-01T14:00:00Z,NVDA,16.18422803165,697,Market,Filled,11280.40693806,""
2021-06-07T14:00:00Z,COST,367.137726816,-31,Market,Filled,-11381.269531296,""
2021-06-07T14:00:00Z,GOOGL,118.62660975995,-6,Market,Filled,-711.7596585597,""
2021-06-07T14:00:00Z,META,327.777795795,-3,Market,Filled,-983.333387385,""
2021-06-07T14:00:00Z,MSFT,240.682335393,-3,Market,Filled,-722.047006179,""
2021-06-07T14:00:00Z,NVDA,17.513029419025,-84,Market,Filled,-1471.0944711981,""
2021-06-07T14:00:00Z,VIG,142.178671228,67,Market,Filled,9525.970972276,""
2021-06-14T14:00:00Z,XLV,114.915970315,-82,Market,Filled,-9423.10956583,""
2021-06-14T14:00:00Z,AVGO,42.586182405,244,Market,Filled,10391.02850682,""
2021-06-14T14:00:00Z,LLY,213.753519688,48,Market,Filled,10260.168945024,""
2021-06-21T14:00:00Z,AVGO,41.934768525,-244,Market,Filled,-10232.0835201,""
2021-06-21T14:00:00Z,MSFT,248.974114881,-44,Market,Filled,-10954.861054764,""
2021-06-21T14:00:00Z,VIG,137.128858184,-67,Market,Filled,-9187.633498328,""
2021-06-21T14:00:00Z,LLY,208.535598621,3,Market,Filled,625.606795863,""
2021-06-21T14:00:00Z,NVDA,18.5738498725,-35,Market,Filled,-650.0847455375,""
2021-06-21T14:00:00Z,USMV,66.419679184,143,Market,Filled,9498.014123312,""
2021-06-21T14:00:00Z,XLV,114.168624382,83,Market,Filled,9475.995823706,""
2021-06-28T14:00:00Z,USMV,68.009905356,-143,Market,Filled,-9725.416465908,""
2021-06-28T14:00:00Z,COST,373.760075883,28,Market,Filled,10465.282124724,""
2021-06-28T14:00:00Z,LLY,219.543790415,-3,Market,Filled,-658.631371245,""
2021-06-28T14:00:00Z,MSFT,254.338819434,41,Market,Filled,10427.891596794,""
2021-07-19T14:00:00Z,XLV,119.13408207,-83,Market,Filled,-9888.12881181,""
2021-07-19T14:00:00Z,GOOGL,125.854022579,-5,Market,Filled,-629.270112895,""
2021-07-19T14:00:00Z,USMV,69.600131528,141,Market,Filled,9813.618545448,""
2021-07-26T14:00:00Z,LLY,232.869998332,-48,Market,Filled,-11177.759919936,""
2021-07-26T14:00:00Z,NVDA,19.489899044,-578,Market,Filled,-11265.161647432,""
2021-07-26T14:00:00Z,SCHD,21.309107313089,31,Market,Filled,660.58232670576,""
2021-07-26T14:00:00Z,VIG,145.960084129,70,Market,Filled,10217.20588903,""
2021-08-02T14:00:00Z,SCHD,21.393433024656,-480,Market,Filled,-10268.847851835,""
2021-08-02T14:00:00Z,XLV,122.403739275,83,Market,Filled,10159.510359825,""
2021-08-09T14:00:00Z,VIG,147.04968014,-70,Market,Filled,-10293.4776098,""
2021-08-09T14:00:00Z,LLY,251.299657384,44,Market,Filled,11057.184924896,""
2021-08-09T14:00:00Z,NVDA,20.295085588,550,Market,Filled,11162.2970734,""
2021-08-23T14:00:00Z,GOOGL,136.22159089565,-85,Market,Filled,-11578.83522613,""
2021-08-23T14:00:00Z,META,356.571837369,-32,Market,Filled,-11410.298795808,""
2021-08-23T14:00:00Z,VIG,148.377339145,70,Market,Filled,10386.41374015,""
2021-08-30T14:00:00Z,LLY,248.57976295,-44,Market,Filled,-10937.5095698,""
2021-08-30T14:00:00Z,VIG,148.661183484,-70,Market,Filled,-10406.28284388,""
2021-08-30T14:00:00Z,AAPL,144.88228062,87,Market,Filled,12604.75841394,""
2021-08-30T14:00:00Z,COST,427.453405962,1,Market,Filled,427.453405962,""
2021-08-30T14:00:00Z,GOOGL,142.7383056428,88,Market,Filled,12560.970896566,""
2021-08-30T14:00:00Z,MSFT,288.19097048,2,Market,Filled,576.38194096,""
2021-09-07T14:00:00Z,AAPL,150.43967631,-11,Market,Filled,-1654.83643941,""
2021-09-07T14:00:00Z,COST,439.042885215,-3,Market,Filled,-1317.128655645,""
2021-09-07T14:00:00Z,GOOGL,142.47613041265,-8,Market,Filled,-1139.8090433012,""
2021-09-07T14:00:00Z,META,373.330326762,30,Market,Filled,11199.90980286,""
2021-09-07T14:00:00Z,MSFT,289.55634876,-4,Market,Filled,-1158.22539504,""
2021-09-07T14:00:00Z,NVDA,22.7674741891,-44,Market,Filled,-1001.7688643204,""
2021-09-13T14:00:00Z,AAPL,145.243023849,-76,Market,Filled,-11038.469812524,""
2021-09-13T14:00:00Z,META,375.741406053,-30,Market,Filled,-11272.24218159,""
2021-09-13T14:00:00Z,GOOGL,139.6377985732,4,Market,Filled,558.5511942928,""
2021-09-13T14:00:00Z,MSFT,284.33521914,2,Market,Filled,568.67043828,""
2021-09-13T14:00:00Z,PG,127.7315264,82,Market,Filled,10473.9851648,""
2021-09-27T14:00:00Z,PG,127.1999024,-82,Market,Filled,-10430.3919968,""
2021-09-27T14:00:00Z,NVDA,22.0079935897,30,Market,Filled,660.239807691,""
2021-09-27T14:00:00Z,USMV,70.224764099,8,Market,Filled,561.798112792,""
2021-09-27T14:00:00Z,VIG,145.54982288,72,Market,Filled,10479.58724736,""
2021-10-04T14:00:00Z,NVDA,20.6734207254,-536,Market,Filled,-11080.953508814,""
2021-10-04T14:00:00Z,NFLX,61.315,187,Market,Filled,11465.905,""
2021-10-11T14:00:00Z,VIG,144.620938,-72,Market,Filled,-10412.707536,""
2021-10-11T14:00:00Z,PG,125.5784492,82,Market,Filled,10297.4328344,""
2021-10-11T14:00:00Z,XLV,117.991885154,4,Market,Filled,471.967540616,""
2021-10-18T14:00:00Z,XLV,118.949279527,-87,Market,Filled,-10348.587318849,""
2021-10-18T14:00:00Z,COST,429.399223527,1,Market,Filled,429.399223527,""
2021-10-18T14:00:00Z,VIG,147.45357704,70,Market,Filled,10321.7503928,""
2021-10-25T14:00:00Z,GOOGL,136.35738676155,-84,Market,Filled,-11454.02048797,""
2021-10-25T14:00:00Z,VIG,150.80124136,-70,Market,Filled,-10556.0868952,""
2021-10-25T14:00:00Z,NVDA,22.6508610262,559,Market,Filled,12661.831313646,""
2021-10-25T14:00:00Z,TSLA,303.226636344,41,Market,Filled,12432.292090104,""
2021-11-01T14:00:00Z,AVGO,48.8342138187,248,Market,Filled,12110.885027038,""
2021-11-01T14:00:00Z,MSFT,318.86390508,-4,Market,Filled,-1275.45562032,""
2021-11-01T14:00:00Z,NFLX,69.031,-12,Market,Filled,-828.372,""
2021-11-01T14:00:00Z,NVDA,25.4824678279,-84,Market,Filled,-2140.5272975436,""
2021-11-01T14:00:00Z,PG,127.4890045,5,Market,Filled,637.4450225,""
2021-11-01T14:00:00Z,TSLA,371.3332962,-9,Market,Filled,-3341.9996658,""
2021-11-08T15:00:00Z,PG,130.19926026,-87,Market,Filled,-11327.33564262,""
2021-11-08T15:00:00Z,COST,487.830778176,-2,Market,Filled,-975.661556352,""
2021-11-08T15:00:00Z,MSFT,323.13311604,1,Market,Filled,323.13311604,""
2021-11-08T15:00:00Z,NFLX,64.572,19,Market,Filled,1226.868,""
2021-11-08T15:00:00Z,NVDA,29.6536309624,-53,Market,Filled,-1571.6424410072,""
2021-11-08T15:00:00Z,USMV,72.182927866,11,Market,Filled,794.012206526,""
2021-11-08T15:00:00Z,VIG,153.76263672,75,Market,Filled,11532.197754,""
2021-11-29T15:00:00Z,NFLX,66.564,-194,Market,Filled,-12913.416,""
2021-11-29T15:00:00Z,TSLA,360.639963936,-32,Market,Filled,-11540.478845952,""
2021-11-29T15:00:00Z,MSFT,317.578469208,2,Market,Filled,635.156938416,""
2021-11-29T15:00:00Z,PG,131.474150305,87,Market,Filled,11438.251076535,""
2021-12-06T15:00:00Z,USMV,71.08784102,-160,Market,Filled,-11374.0545632,""
2021-12-06T15:00:00Z,XLV,121.180101367,94,Market,Filled,11390.929528498,""
2021-12-13T15:00:00Z,NVDA,30.1018405086,-422,Market,Filled,-12702.976694629,""
2021-12-13T15:00:00Z,XLV,125.093334678,-94,Market,Filled,-11758.773459732,""
2021-12-13T15:00:00Z,AAPL,175.21580547,76,Market,Filled,13316.40121572,""
2021-12-13T15:00:00Z,AVGO,58.0201933248,-18,Market,Filled,-1044.3634798464,""
2021-12-13T15:00:00Z,USMV,73.027443993,162,Market,Filled,11830.445926866,""
2021-12-20T15:00:00Z,VIG,153.82701488,-75,Market,Filled,-11537.026116,""
2021-12-20T15:00:00Z,MSFT,311.91430578,2,Market,Filled,623.82861156,""
2021-12-20T15:00:00Z,XLV,128.197895072,91,Market,Filled,11666.008451552,""
2022-01-03T15:00:00Z,USMV,75.31807798,-162,Market,Filled,-12201.52863276,""
2022-01-03T15:00:00Z,XLV,131.461331242,-91,Market,Filled,-11962.981143022,""
2022-01-03T15:00:00Z,AVGO,61.5092826997,-18,Market,Filled,-1107.1670885946,""
2022-01-03T15:00:00Z,GOOGL,143.5788523164,90,Market,Filled,12922.096708476,""
2022-01-03T15:00:00Z,LLY,265.19978877,49,Market,Filled,12994.78964973,""
2022-01-03T15:00:00Z,XLU,31.467076218,383,Market,Filled,12051.890191494,""
2022-01-10T15:00:00Z,GOOGL,135.8127164819,-90,Market,Filled,-12223.144483371,""
2022-01-10T15:00:00Z,MSFT,302.512565124,-42,Market,Filled,-12705.527735208,""
2022-01-10T15:00:00Z,AVGO,57.2330929555,15,Market,Filled,858.4963943325,""
2022-01-10T15:00:00Z,LLY,249.14685825,3,Market,Filled,747.44057475,""
2022-01-10T15:00:00Z,PG,145.078920995,-8,Market,Filled,-1160.63136796,""
2022-01-10T15:00:00Z,SCHD,23.317857783214,497,Market,Filled,11588.975318257,""
2022-01-18T15:00:00Z,LLY,234.38046642,-52,Market,Filled,-12187.78425384,""
2022-01-18T15:00:00Z,COST,478.200037252,1,Market,Filled,478.200037252,""
2022-01-18T15:00:00Z,TSLA,349.869965013,36,Market,Filled,12595.318740468,""
2022-01-24T15:00:00Z,TSLA,314.63330187,-36,Market,Filled,-11326.79886732,""
2022-01-24T15:00:00Z,AAPL,158.577871086,-35,Market,Filled,-5550.22548801,""
2022-01-24T15:00:00Z,AVGO,49.2908053891,-95,Market,Filled,-4682.6265119645,""
2022-01-24T15:00:00Z,COST,457.873754828,-12,Market,Filled,-5494.485057936,""
2022-01-24T15:00:00Z,NVDA,23.2995701718,281,Market,Filled,6547.1792182758,""
2022-01-24T15:00:00Z,PG,145.754514101,-17,Market,Filled,-2477.826739717,""
2022-01-24T15:00:00Z,SCHD,22.178381328162,-87,Market,Filled,-1929.5191755501,""
2022-01-24T15:00:00Z,XLU,30.262552764,-83,Market,Filled,-2511.791879412,""
2022-01-31T15:00:00Z,NVDA,22.767270588,-281,Market,Filled,-6397.603035228,""
2022-01-31T15:00:00Z,XLU,29.875698516,-300,Market,Filled,-8962.7095548,""
2022-01-31T15:00:00Z,AAPL,166.310995518,11,Market,Filled,1829.420950698,""
2022-01-31T15:00:00Z,AVGO,51.774619017,37,Market,Filled,1915.660903629,""
2022-01-31T15:00:00Z,COST,468.160488964,4,Market,Filled,1872.641955856,""
2022-01-31T15:00:00Z,SGOV,84.41983154007,108,Market,Filled,9117.3418063276,""
2022-02-14T15:00:00Z,COST,485.285246586,-18,Market,Filled,-8735.134438548,""
2022-02-14T15:00:00Z,AAPL,164.870659904,27,Market,Filled,4451.507817408,""
2022-02-14T15:00:00Z,AVGO,53.0058954414,79,Market,Filled,4187.4657398706,""
2022-03-07T15:00:00Z,SCHD,22.172669666733,-410,Market,Filled,-9090.7945633605,""
2022-03-07T15:00:00Z,AAPL,159.522922062,-24,Market,Filled,-3828.550129488,""
2022-03-07T15:00:00Z,AVGO,55.0922249383,-89,Market,Filled,-4903.2080195087,""
2022-03-07T15:00:00Z,DUK,89.081587616,102,Market,Filled,9086.321936832,""
2022-03-07T15:00:00Z,LLY,253.435990005,34,Market,Filled,8616.82366017,""
2022-03-07T15:00:00Z,PG,139.031933351,3,Market,Filled,417.095800053,""
2022-03-14T14:00:00Z,AAPL,151.271567878,-55,Market,Filled,-8319.93623329,""
2022-03-14T14:00:00Z,AVGO,53.4153965345,-159,Market,Filled,-8493.0480489855,""
2022-03-14T14:00:00Z,PG,128.374402002,-65,Market,Filled,-8344.33613013,""
2022-03-14T14:00:00Z,LLY,256.74289245,16,Market,Filled,4107.8862792,""
2022-03-14T14:00:00Z,XLU,30.961528053,292,Market,Filled,9040.766191476,""
2022-03-21T14:00:00Z,SGOV,84.429461242,-108,Market,Filled,-9118.381814136,""
2022-03-21T14:00:00Z,COST,534.49265833,24,Market,Filled,12827.82379992,""
2022-03-21T14:00:00Z,LLY,277.2784674,-3,Market,Filled,-831.8354022,""
2022-03-21T14:00:00Z,SCHD,22.492522706748,406,Market,Filled,9131.9642189395,""
2022-03-28T14:00:00Z,COST,529.122499618,-24,Market,Filled,-12698.939990832,""
2022-04-04T14:00:00Z,COST,548.032313806,24,Market,Filled,13152.775531344,""
2022-04-04T14:00:00Z,DUK,95.44455816,14,Market,Filled,1336.22381424,""
2022-04-04T14:00:00Z,SCHD,22.775139243486,82,Market,Filled,1867.5614179658,""
2022-04-04T14:00:00Z,XLU,33.41186815,40,Market,Filled,1336.474726,""
2022-04-11T14:00:00Z,SCHD,22.841254124541,-488,Market,Filled,-11146.532012776,""
2022-04-11T14:00:00Z,XLV,133.687580247,84,Market,Filled,11229.756740748,""
2022-04-25T14:00:00Z,XLV,125.113903603,-84,Market,Filled,-10509.567902652,""
2022-04-25T14:00:00Z,AVGO,54.623480457,120,Market,Filled,6554.81765484,""
2022-04-25T14:00:00Z,COST,544.34747086,-12,Market,Filled,-6532.16965032,""
2022-04-25T14:00:00Z,DUK,96.696844916,-22,Market,Filled,-2127.330588152,""
2022-04-25T14:00:00Z,LLY,268.50505275,-23,Market,Filled,-6175.61621325,""
2022-04-25T14:00:00Z,SCHD,22.352578916742,408,Market,Filled,9119.8521980307,""
2022-04-25T14:00:00Z,TSLA,335.016633165,19,Market,Filled,6365.316030135,""
2022-04-25T14:00:00Z,XLU,32.858691525,-54,Market,Filled,-1774.36934235,""
2022-05-02T14:00:00Z,AVGO,51.5933407114,-120,Market,Filled,-6191.200885368,""
2022-05-02T14:00:00Z,SCHD,21.743172187016,-408,Market,Filled,-8871.2142523025,""
2022-05-02T14:00:00Z,TSLA,290.253304308,-19,Market,Filled,-5514.812781852,""
2022-05-02T14:00:00Z,XLU,31.535493038,-278,Market,Filled,-8766.867064564,""
2022-05-02T14:00:00Z,COST,507.103969428,13,Market,Filled,6592.351602564,""
2022-05-02T14:00:00Z,JNJ,160.79473242,55,Market,Filled,8843.7102831,""
2022-05-02T14:00:00Z,LLY,281.55912246,21,Market,Filled,5912.74157166,""
2022-05-02T14:00:00Z,PG,144.787785935,61,Market,Filled,8832.054942035,""
2022-05-09T14:00:00Z,COST,480.056898464,-25,Market,Filled,-12001.4224616,""
2022-05-09T14:00:00Z,JNJ,157.15043199,-55,Market,Filled,-8643.27375945,""
2022-05-09T14:00:00Z,PG,140.614422,-61,Market,Filled,-8577.479742,""
2022-05-09T14:00:00Z,SGOV,84.474196168,105,Market,Filled,8869.79059764,""
2022-05-09T14:00:00Z,XLU,31.955907273,277,Market,Filled,8851.786314621,""
2022-05-16T14:00:00Z,DUK,93.31937816,57,Market,Filled,5319.20455512,""
2022-05-16T14:00:00Z,LLY,282.120957892,-8,Market,Filled,-2256.967663136,""
2022-05-16T14:00:00Z,SGOV,84.474196168,62,Market,Filled,5237.400162416,""
2022-05-16T14:00:00Z,XLU,31.610725059,170,Market,Filled,5373.82326003,""
2022-05-23T14:00:00Z,XLU,31.747912862,-447,Market,Filled,-14191.317049314,""
2022-05-23T14:00:00Z,JNJ,157.69395846,90,Market,Filled,14192.4562614,""
2022-05-31T14:00:00Z,SGOV,84.507972336,-167,Market,Filled,-14112.831380112,""
2022-05-31T14:00:00Z,LLY,312.931383447,-3,Market,Filled,-938.794150341,""
2022-05-31T14:00:00Z,XLU,33.354337781,433,Market,Filled,14442.428259173,""
2022-06-06T14:00:00Z,JNJ,157.19498334,-90,Market,Filled,-14147.5485006,""
2022-06-06T14:00:00Z,LLY,291.900970525,2,Market,Filled,583.80194105,""
2022-06-06T14:00:00Z,SGOV,84.517647705,168,Market,Filled,14198.96481444,""
2022-06-13T14:00:00Z,XLU,31.570896342,-433,Market,Filled,-13670.198116086,""
2022-06-13T14:00:00Z,JNJ,153.74670885,91,Market,Filled,13990.95050535,""
2022-06-21T14:00:00Z,DUK,83.50077936,-151,Market,Filled,-12608.61768336,""
2022-06-21T14:00:00Z,JNJ,150.99343542,46,Market,Filled,6945.69802932,""
2022-06-21T14:00:00Z,SGOV,84.534542787,77,Market,Filled,6509.159794599,""
2022-06-27T14:00:00Z,DUK,89.246794136,159,Market,Filled,14190.240267624,""
2022-06-27T14:00:00Z,JNJ,162.42531183,-50,Market,Filled,-8121.2655915,""
2022-06-27T14:00:00Z,LLY,315.030555298,-3,Market,Filled,-945.091665894,""
2022-06-27T14:00:00Z,SGOV,84.534542787,-77,Market,Filled,-6509.159794599,""
2022-08-01T14:00:00Z,DUK,93.857266616,-159,Market,Filled,-14923.305391944,""
2022-08-01T14:00:00Z,JNJ,155.50203204,4,Market,Filled,622.00812816,""
2022-08-01T14:00:00Z,XLU,32.9880190275,431,Market,Filled,14217.836200853,""
2022-08-08T14:00:00Z,JNJ,152.46362997,-91,Market,Filled,-13874.19032727,""
2022-08-08T14:00:00Z,DUK,93.199847392,151,Market,Filled,14073.176956192,""
2022-08-08T14:00:00Z,LLY,291.494679199,3,Market,Filled,874.484037597,""
2022-08-15T14:00:00Z,DUK,94.99794885,-151,Market,Filled,-14344.69027635,""
2022-08-15T14:00:00Z,XLU,34.223675724,-431,Market,Filled,-14750.404237044,""
2022-08-15T14:00:00Z,LLY,298.706122374,6,Market,Filled,1792.236734244,""
2022-08-15T14:00:00Z,SGOV,84.71614151,-64,Market,Filled,-5421.83305664,""
2022-08-15T14:00:00Z,USMV,70.98057414,125,Market,Filled,8872.5717675,""
2022-08-15T14:00:00Z,XLV,125.595330642,70,Market,Filled,8791.67314494,""
2022-08-22T14:00:00Z,SGOV,84.741530963,-104,Market,Filled,-8813.119220152,""
2022-08-22T14:00:00Z,XLU,34.660839465,257,Market,Filled,8907.835742505,""
2022-08-29T14:00:00Z,LLY,306.237344382,-42,Market,Filled,-12861.968464044,""
2022-08-29T14:00:00Z,USMV,68.40338139,-125,Market,Filled,-8550.42267375,""
2022-08-29T14:00:00Z,XLV,119.645484489,-70,Market,Filled,-8375.18391423,""
2022-08-29T14:00:00Z,DUK,93.679609968,150,Market,Filled,14051.9414952,""
2022-08-29T14:00:00Z,SGOV,84.7880782935,166,Market,Filled,14074.820996721,""
2022-08-29T14:00:00Z,XLU,33.7731294195,161,Market,Filled,5437.4738365395,""
2022-09-12T14:00:00Z,LLY,308.469536472,34,Market,Filled,10487.964240048,""
2022-09-26T14:00:00Z,DUK,89.362696374,-150,Market,Filled,-13404.4044561,""
2022-09-26T14:00:00Z,LLY,302.384386731,-34,Market,Filled,-10281.069148854,""
2022-09-26T14:00:00Z,SGOV,84.960162052,80,Market,Filled,6796.81296416,""
2022-09-26T14:00:00Z,XLU,32.228090544,230,Market,Filled,7412.46082512,""
2022-10-03T14:00:00Z,XLU,29.421156794,-648,Market,Filled,-19064.909602512,""
2022-10-03T14:00:00Z,SGOV,85.002548882,237,Market,Filled,20145.604085034,""
2022-10-10T14:00:00Z,LLY,317.019802695,32,Market,Filled,10144.63368624,""
2022-10-31T14:00:00Z,JNJ,156.860803206,88,Market,Filled,13803.750682128,""
2022-10-31T14:00:00Z,LLY,349.28953617,-3,Market,Filled,-1047.86860851,""
2022-10-31T14:00:00Z,SGOV,85.169459375,-321,Market,Filled,-27339.396459375,""
2022-10-31T14:00:00Z,XLV,125.378746402,110,Market,Filled,13791.66210422,""
2022-11-14T15:00:00Z,JNJ,151.81958565,-88,Market,Filled,-13360.1235372,""
2022-11-14T15:00:00Z,LLY,341.971828188,7,Market,Filled,2393.802797316,""
2022-11-14T15:00:00Z,SGOV,85.29764288,-62,Market,Filled,-5288.45385856,""
2022-11-14T15:00:00Z,VIG,143.65570208,59,Market,Filled,8475.68642272,""
2022-11-14T15:00:00Z,XLV,125.633542891,-42,Market,Filled,-5276.608801422,""
2022-11-28T15:00:00Z,NFLX,28.554,437,Market,Filled,12478.098,""
2022-12-05T15:00:00Z,VIG,148.74475781,-59,Market,Filled,-8775.94071079,""
2022-12-05T15:00:00Z,NFLX,32.041,-39,Market,Filled,-1249.599,""
2022-12-05T15:00:00Z,PG,137.607642907,64,Market,Filled,8806.889146048,""
2022-12-19T15:00:00Z,LLY,349.650761312,-36,Market,Filled,-12587.427407232,""
2022-12-19T15:00:00Z,SGOV,85.6133739,-100,Market,Filled,-8561.33739,""
2022-12-19T15:00:00Z,JNJ,158.595508412,87,Market,Filled,13797.809231844,""
2022-12-19T15:00:00Z,NFLX,29.071,-40,Market,Filled,-1162.84,""
2022-12-19T15:00:00Z,PG,137.370089045,37,Market,Filled,5082.693294665,""
2022-12-19T15:00:00Z,XLV,127.898400571,40,Market,Filled,5115.93602284,""
2022-12-27T15:00:00Z,JNJ,160.229582928,-87,Market,Filled,-13939.973714736,""
2022-12-27T15:00:00Z,SGOV,85.6818783,163,Market,Filled,13966.1461629,""
2023-01-03T15:00:00Z,PG,138.475628172,-101,Market,Filled,-13986.038445372,""
2023-01-03T15:00:00Z,SCHD,22.332021420798,625,Market,Filled,13957.513387999,""
2023-01-09T15:00:00Z,SGOV,85.81032405,-163,Market,Filled,-13987.08282015,""
2023-01-09T15:00:00Z,AVGO,56.1427594573,150,Market,Filled,8421.413918595,""
2023-01-09T15:00:00Z,LLY,353.271160544,23,Market,Filled,8125.236692512,""
